2,-1822131295
2,-1821138822
2,-1820193379
2,-1820193213
2,-1820192985
2,-1820192621
2,-1820190726
2,-1817883928
2,-1817883668
2,-1804609029
2,-1796556930
2,-1795667411
2,-1786257315
2,-1776455867
2,-1776454852
2,-1766165776
2,-1739625032
2,-1737744464
2,-1721880037
2,-1718126243
2,-1708337925
2,-1676025552
2,-1671393584
2,-1666249837
2,-1664242159
2,-1653539737
2,-1647446448
2,-1635456345
2,-1634872132
2,-1631322897
2,-1628750644
2,-1628748962
2,-1623831929
2,-1621387098
2,-1621386676
2,-1619214508
2,-1618167410
2,-1618167273
2,-1603497803
2,-1598922849
2,-1598921731
2,-1598833972
2,-1597355939
2,-1591138341
2,-1571130640
2,-1554685318
2,-1538938526
2,-1538937713
2,-1538935928
2,-1538113358
2,-1530459632
2,-1520202447
2,-1517176634
2,-1461648576
2,-1461648296
2,-1446695849
2,-1446694615
2,-1446693215
2,-1443818935
2,-1436051897
2,-1429871304
2,-1418715565
2,-1418715202
2,-1402412381
2,-1402411331
2,-1401503690
2,-1397448229
2,-1387271261
2,-1387270728
2,-1384997098
2,-1384338953
2,-1362303124
2,-1359157734
2,-1356625186
2,-1350634149
2,-1345669976
2,-1345666050
2,-1335090280
2,-1329774468
2,-1326184538
2,-1326184162
2,-1320603668
2,-1311468022
2,-1301025189
2,-1298975795
2,-1297325878
2,-1293486795
2,-1287282004
2,-1287281491
2,-1284262387
2,-1284261465
2,-1281424497
2,-1281016107
2,-1279670329
2,-1279552337
2,-1279170651
2,-1274590076
2,-1261927518
2,-1246444066
2,-1246443888
2,-1246442969
2,-1241940291
2,-1235360288
2,-1224224440
2,-1221979341
2,-1212901294
2,-1191518219
2,-1182976143
2,-1181639659
2,-1181639023
2,-1171896029
2,-1148952561
2,-1145989952
2,-1140650411
2,-1140650127
2,-1136945584
2,-1105340105
2,-1102520902
2,-1099266723
2,-1098340525
2,-1087331694
2,-1082466220
2,-1074628536
2,-1074625425
2,-1073601875
2,-1064986501
2,-1061607236
2,-1034532680
2,-1034532384
2,-1020090996
2,-1020090238
2,-1010970631
2,-1007641922
2,-1002467375
2,-982724946
2,-982724610
2,-980080652
2,-970980262
2,-964309588
2,-960466393
2,-955312710
2,-955310667
2,-952342373
2,-952340908
2,-952340597
2,-952338283
2,-947596838
2,-943151789
2,-943150463
2,-942360301
2,-942360112
2,-929036787
2,-928122071
2,-928119593
2,-927123231
2,-923135262
2,-918660186
2,-915541073
2,-912667330
2,-909517685
2,-903790940
2,-893986360
2,-890217798
2,-860495756
2,-855984371
2,-848913226
2,-829608965
2,-810346181
2,-800230184
2,-792445693
2,-777433855
2,-775168748
2,-764254391
2,-763760989
2,-755252924
2,-739072783
2,-736962779
2,-736107177
2,-735300515
2,-719419546
2,-698904194
2,-698259490
2,-697432627
2,-690876843
2,-679755011
2,-674878409
2,-672185024
2,-666655905
2,-666654704
2,-663570505
2,-656746008
2,-656744176
2,-639074593
2,-633441548
2,-605985317
2,-605760540
2,-605759553
2,-605759360
2,-605759066
2,-605758883
2,-604791853
2,-601307707
2,-543121859
2,-516067776
2,-515721059
2,-481484318
2,-481483650
2,-480559947
2,-467104025
2,-463785775
2,-447336860
2,-438923308
2,-429581789
2,-420863359
2,-415065850
2,-415061815
2,-415061741
2,-414408810
2,-414407901
2,-413165949
2,-413165683
2,-410362485
2,-410361044
2,-406164445
2,-394263560
2,-394263272
2,-390298913
2,-386338345
2,-379954836
2,-373397989
2,-369935193
2,-355711482
2,-353692704
2,-323182327
2,-323180886
2,-323179784
2,-322391779
2,-322391436
2,-319285052
2,-309828722
2,-305009725
2,-292498948
2,-291519166
2,-282701449
2,-271689813
2,-271688663
2,-271688306
2,-271687495
2,-271687291
2,-253271926
2,-247341729
2,-236423045
2,-234763141
2,-224772076
2,-209903714
2,-206768209
2,-192840275
2,-191309013
2,-152565549
2,-144928258
2,-134683763
2,-120047470
2,-112607631
2,-108985223
2,-108331789
2,-96506116
2,-95973775
2,-79164049
2,-64652594
2,-45906441
2,-32437769
2,-29218293
2,-25824254
2,-25823325
2,-23733383
2,-18653046
2,-11418887
2,-9635815
2,-2444987
2,2880322
2,2970217
2,7752886
2,9449236
2,18238329
2,19993142
2,25617934
2,63678097
2,66565191
2,72385956
2,74181838
2,90053951
2,90055422
2,104367393
2,122291495
2,123451613
2,125237054
2,127026768
2,138392401
2,149480172
2,150652877
2,151960674
2,155675069
2,158289142
2,159513519
2,162898286
2,166899769
2,177654032
2,177749121
2,180729670
2,185522633
2,191545898
2,195094073
2,195095282
2,195939133
2,197363722
2,205804653
2,213778126
2,216364071
2,216872650
2,216874336
2,258684231
2,281493368
2,297080333
2,303008477
2,317391474
2,320758670
2,325789262
2,334641637
2,336254822
2,338811486
2,342455545
2,357524544
2,357958911
2,358776271
2,363421381
2,365228580
2,370298978
2,370299163
2,373210129
2,400467196
2,406434225
2,413396226
2,421629994
2,429075473
2,432531830
2,452566455
2,465455089
2,465457098
2,466400123
2,466401807
2,471315195
2,476139355
2,488922851
2,489591051
2,511087046
2,512600215
2,527425290
2,531158271
2,531160240
2,551853720
2,557531233
2,558549222
2,559264480
2,580138176
2,586443879
2,611553891
2,623162655
2,625527384
2,630870200
2,631927013
2,644435437
2,644450644
2,654411544
2,656038089
2,657788495
2,661994272
2,662840494
2,669589802
2,680915650
2,680915823
2,680917168
2,683182155
2,683182866
2,684606996
2,685760603
2,686101424
2,694633654
2,697577934
2,706632467
2,708283806
2,713668338
2,715047204
2,720693239
2,727187041
2,729784209
2,731931420
2,731932054
2,740021682
2,766468377
2,772565070
2,777485983
2,780107595
2,782188480
2,782191253
2,782191908
2,782192009
2,783957427
2,788400560
2,795636482
2,805223265
2,819824545
2,826175550
2,831741578
2,837469092
2,837993947
2,844467014
2,851550017
2,867438091
2,869005222
2,874662579
2,874663743
2,874664582
2,883972794
2,890981705
2,893908222
2,920520326
2,944035571
2,947008013
2,963138116
2,979358812
2,989361313
2,999212712
2,1002738018
2,1004654100
2,1005091154
2,1036659431
2,1039341068
2,1042958257
2,1042958882
2,1046403855
2,1047730764
2,1058861699
2,1072165275
2,1080887206
2,1089207877
2,1104638703
2,1109918155
2,1110175220
2,1110176067
2,1114381223
2,1120272051
2,1131283203
2,1134442216
2,1136033471
2,1144249642
2,1158400830
2,1182130057
2,1182130573
2,1198631355
2,1198719023
2,1204024701
2,1206227947
2,1266057095
2,1267287072
2,1275668444
2,1275669017
2,1275669197
2,1289359315
2,1315669565
2,1315890846
2,1316775233
2,1317560315
2,1341548903
2,1344635556
2,1356783825
2,1363624483
2,1369625360
2,1370096911
2,1379155815
2,1382590653
2,1383609776
2,1401573776
2,1401658642
2,1403796683
2,1430077096
2,1434253653
2,1440044733
2,1446281749
2,1446282520
2,1446282615
2,1449243249
2,1467281358
2,1467759661
2,1474445173
2,1474900049
2,1474900550
2,1484017186
2,1490374858
2,1520388631
2,1521243637
2,1521244722
2,1523242782
2,1528778678
2,1536389286
2,1536676570
2,1540163391
2,1545365655
2,1581187809
2,1587864988
2,1601873149
2,1610194827
2,1613946561
2,1616623224
2,1628732051
2,1641771624
2,1642347314
2,1643398896
2,1652611474
2,1667662037
2,1681803933
2,1681804686
2,1708297342
2,1713243803
2,1727234244
2,1727985819
2,1728440998
2,1751512760
2,1760430032
2,1769973721
2,1776810456
2,1789682163
2,1789811506
2,1800746167
2,1810832443
2,1817127689
2,1837699621
2,1842602343
2,1844623698
2,1855247651
2,1855326025
2,1855327334
2,1855327458
2,1855327920
2,1875043983
2,1879240356
2,1903888616
2,1906912009
2,1906912106
2,1906913689
2,1910762527
2,1910763044
2,1912099556
2,1917151758
2,1922819465
2,1922821206
2,1924946073
2,1927982401
2,1929646637
2,1945499634
2,1945500253
2,1952654800
2,1961948488
2,1961950503
2,1961950966
2,1979059761
2,1984653162
2,1994576141
2,1997603664
2,2005008363
2,2006598248
2,2006598952
2,2009927508
2,2011220515
2,2028606371
2,2046821775
2,2076869615
2,2078180929
2,2101134175
2,2105398160
2,2105398231
2,2108819382
2,2111529583
2,2122928582
2,2122928885
2,2137491262
2,2138928754
2,-2147178733
2,-2142412048
2,-2141116250
2,-2138617308
2,-2133806228
2,-2113451579
2,-2104222761
2,-2072490780
2,-2065882010
2,-2060650274
2,-2054008009
2,-2047476426
2,-2043752183
2,-2043751115
2,-2040798564
2,-2040513624
2,-2031112652
2,-2031081770
2,-2025690130
2,-2022736974
2,-2022734630
2,-2021242701
2,-2000880730
2,-1998248254
2,-1981094149
2,-1973425483
2,-1967879765
2,-1964152906
2,-1958041656
2,-1950794242
2,-1894895357
2,-1894755967
2,-1860054438
2,-1856731845
2,-1855491258
2,-1855440660
2,-1848290083
2,-1834350046
2,-1832883307
2,-1827877553
2,-1823032436
2,-1820373712
2,-1814702077
2,-1813517904
2,-1809552324
2,-1799183604
2,-1799127372
2,-1791851228
2,-1783200179
2,-1773560798
2,-1768354399
2,-1767438839
2,-1767049361
2,-1760452880
2,-1755368079
2,-1746017313
2,-1743271142
2,-1741082105
2,-1738135173
2,-1738134873
2,-1733975903
2,-1733794737
2,-1733794430
2,-1733794314
2,-1728005386
2,-1709809390
2,-1709807686
2,-1651875290
2,-1640822669
2,-1620418690
2,-1618468263
2,-1602907873
2,-1592067116
2,-1588255647
2,-1584071270
2,-1572833013
2,-1570955976
2,-1542968013
2,-1542789655
2,-1538604456
2,-1523973040
2,-1506610102
2,-1497752682
2,-1497751912
2,-1496042562
2,-1479890719
2,-1479858264
2,-1460600521
2,-1455619616
2,-1431736286
2,-1425392353
2,-1423024679
2,-1417088451
2,-1415716622
2,-1414681780
2,-1413233522
2,-1399004570
2,-1399002860
2,-1371094498
2,-1371093926
2,-1370894703
2,-1366763906
2,-1345167949
2,-1330046990
2,-1320274189
2,-1300862152
2,-1300261516
2,-1295704781
2,-1292319426
2,-1284737286
2,-1284176550
2,-1278387434
2,-1278073538
2,-1275711012
2,-1268044241
2,-1267895174
2,-1266671802
2,-1264734540
2,-1263925039
2,-1252396004
2,-1252395357
2,-1252394155
2,-1252393922
2,-1252393416
2,-1246761630
2,-1234582899
2,-1234582613
2,-1216493740
2,-1212498478
2,-1208136895
2,-1186077429
2,-1170871033
2,-1156841765
2,-1145687042
2,-1137862697
2,-1134447402
2,-1132085004
2,-1128100206
2,-1121282710
2,-1118484628
2,-1087964476
2,-1087193219
2,-1087190208
2,-1083446880
2,-1080971874
2,-1065927941
2,-1047746195
2,-1044932708
2,-1041626240
2,-1037412849
2,-1032026579
2,-1026289280
2,-1020868935
2,-1019007842
2,-1011539911
2,-1001227009
2,-985938480
2,-975230440
2,-975229915
2,-975228669
2,-965241471
2,-956255440
2,-951216952
2,-951216650
2,-942472035
2,-940982029
2,-910918907
2,-901575592
2,-898726213
2,-898013995
2,-894516108
2,-894515098
2,-869048752
2,-855415348
2,-844704646
2,-791089619
2,-778364455
2,-767149343
2,-763064552
2,-761496365
2,-759799424
2,-753953854
2,-749067504
2,-747370116
2,-741425293
2,-724926748
2,-719415526
2,-714360813
2,-712924623
2,-709526625
2,-695359742
2,-682831324
2,-670785913
2,-670550990
2,-663430645
2,-660594856
2,-658473249
2,-650303688
2,-649939731
2,-640221131
2,-626749413
2,-602358433
2,-593919080
2,-568309039
2,-562665299
2,-555266573
2,-552887665
2,-548598254
2,-529599536
2,-527811562
2,-527810927
2,-521574878
2,-521347430
2,-509501052
2,-508374895
2,-505259711
2,-471192103
2,-471191202
2,-460374026
2,-454456134
2,-454455367
2,-446785779
2,-438549688
2,-437269293
2,-426075246
2,-422759907
2,-413633887
2,-413632685
2,-409993213
2,-402022596
2,-387719803
2,-375329697
2,-375329452
2,-373062990
2,-358334483
2,-344765164
2,-340286171
2,-323776642
2,-322295866
2,-320722394
2,-318565062
2,-301495391
2,-298835024
2,-274938121
2,-252381127
2,-250358759
2,-245585449
2,-245585268
2,-202174638
2,-196436720
2,-188569196
2,-170363749
2,-167454086
2,-167452766
2,-140590018
2,-115454518
2,-98216056
2,-91303946
2,-86559375
2,-85972189
2,-77946613
2,-63209659
2,-38211297
2,-27234765
2,-27234146
2,-22231433
2,-22231250
2,-22230098
2,-22229574
2,-22228207
2,-21050744
2,-7362643
2,-4270591
2,-1487927
2,9538334
2,25253406
2,28024205
2,28894594
2,29020024
2,29020726
2,31911391
2,32921955
2,42695441
2,46245249
2,46616228
2,62383111
2,62383547
2,62383841
2,62859151
2,74346758
2,79840123
2,115849129
2,133089617
2,144155904
2,151679063
2,154602911
2,155316832
2,158409005
2,161796819
2,174040222
2,187077549
2,192523252
2,198701208
2,209456507
2,241358403
2,245856465
2,263645037
2,291097315
2,292263945
2,302949698
2,307316456
2,314137891
2,326730683
2,340324885
2,346767600
2,369781639
2,373581274
2,380232805
2,380234058
2,383212296
2,392392378
2,393558404
2,416872405
2,422955950
2,449599399
2,457521131
2,462772138
2,470495166
2,474133987
2,497938844
2,506103102
2,508273928
2,513380850
2,536515176
2,536515817
2,550773630
2,564033732
2,573434134
2,579657907
2,593375654
2,600526825
2,601443727
2,606455423
2,619257900
2,628861374
2,640279592
2,642663217
2,650594314
2,653682272
2,656287524
2,658621369
2,658622553
2,658636009
2,660900614
2,667482968
2,682209404
2,696477002
2,711665434
2,713056004
2,714007356
2,718398505
2,719520850
2,725325309
2,729445870
2,738374064
2,751911100
2,754044078
2,779586661
2,780415297
2,785339221
2,785642465
2,785644273
2,787170581
2,805418969
2,808942611
2,843618016
2,858664814
2,861966523
2,865131759
2,869611740
2,870002515
2,878735769
2,880291986
2,884566324
2,885446611
2,899973304
2,907813589
2,908002805
2,923706508
2,926387598
2,939692914
2,948059550
2,955327778
2,960830725
2,960901708
2,965812594
2,971820990
2,1004412167
2,1018809790
2,1028399633
2,1043952453
2,1047131532
2,1047132589
2,1054163236
2,1057184269
2,1087549144
2,1087549764
2,1108917433
2,1109902050
2,1114768653
2,1115598001
2,1121110044
2,1122400227
2,1129568011
2,1131828681
2,1134444819
2,1137176207
2,1150630400
2,1174028904
2,1180882994
2,1188714406
2,1203626422
2,1203770862
2,1220627200
2,1229543827
2,1235479020
2,1257503650
2,1268789683
2,1274402148
2,1305537774
2,1328953340
2,1337944529
2,1340698963
2,1345462989
2,1345814627
2,1348259885
2,1354654304
2,1365439178
2,1383743337
2,1387833898
2,1388802083
2,1388803356
2,1388803879
2,1392881843
2,1396540490
2,1400803509
2,1404691622
2,1420322056
2,1431062323
2,1441602637
2,1479367062
2,1483009473
2,1501103953
2,1501104202
2,1503296945
2,1504425038
2,1508277416
2,1514028188
2,1518855222
2,1526904446
2,1560642870
2,1564149905
2,1564500006
2,1566872143
2,1591391847
2,1597811648
2,1629787604
2,1640709033
2,1655633686
2,1690699547
2,1696383377
2,1713629701
2,1725957442
2,1745858780
2,1749786630
2,1755535625
2,1762445269
2,1768361495
2,1786618958
2,1792752610
2,1810892889
2,1819758803
2,1854187465
2,1854188484
2,1872209392
2,1874060641
2,1878460894
2,1878461651
2,1882103363
2,1888714920
2,1888892585
2,1903558958
2,1905393862
2,1920307404
2,1930604886
2,1930605374
2,1930605515
2,1943692264
2,1945405731
2,1948104876
2,1956527754
2,1963163836
2,1967703151
2,1967704766
2,1967704877
2,1969472336
2,1976326213
2,1976326626
2,1984085350
2,1988957864
2,1999572684
2,1999572882
2,1999953574
2,2014077693
2,2016022013
2,2016022357
2,2026201329
2,2041709083
2,2062719669
2,2066224914
2,2069461779
2,2078003836
2,2086964416
2,2102045170
2,2104707726
2,2105863696
2,2111026784
2,2111208321
2,2111208997
2,2118162858
2,2118163419
2,2118163500
2,2118163664
2,2123925392
2,2126383817
2,2127113536
2,2129998306
2,2134986930
2,-2137436348
2,-2135745569
2,-2128870726
2,-2126151883
2,-2126103466
2,-2126102382
2,-2123344277
2,-2120721917
2,-2100589749
2,-2100131928
2,-2082698425
2,-2074400358
2,-2071719180
2,-2069286657
2,-2068751847
2,-2055090742
2,-2043787927
2,-2042992993
2,-2040619863
2,-2034378597
2,-2025871363
2,-2025099715
2,-2015561975
2,-2014147653
2,-1998951105
2,-1996242106
2,-1980370444
2,-1978510000
2,-1976283640
2,-1976283455
2,-1974812558
2,-1972583467
2,-1958646470
2,-1956443506
2,-1953856223
2,-1953193138
2,-1941939065
2,-1940934523
2,-1940934159
2,-1940933560
2,-1940847210
2,-1937586409
2,-1937584333
2,-1929014085
2,-1924859748
2,-1915791758
2,-1895758265
2,-1892198339
2,-1881915069
2,-1875273052
2,-1841213591
2,-1839639787
2,-1823670910
2,-1823670723
2,-1806265587
2,-1795750897
2,-1789716755
2,-1789715673
2,-1756643301
2,-1756642829
2,-1756642135
2,-1754180746
2,-1740601065
2,-1733150289
2,-1724103700
2,-1706801499
2,-1697542578
2,-1693591095
2,-1691350797
2,-1675775477
2,-1657601154
2,-1650915783
2,-1629653983
2,-1628694767
2,-1626761260
2,-1620298731
2,-1618672485
2,-1616010778
2,-1605843770
2,-1577467738
2,-1574388412
2,-1565829770
2,-1564761882
2,-1552691565
2,-1552690482
2,-1550698928
2,-1548568439
2,-1543801166
2,-1540563273
2,-1527762024
2,-1521179582
2,-1518418085
2,-1510159858
2,-1486856697
2,-1478546633
2,-1473952409
2,-1471829354
2,-1469955783
2,-1464732380
2,-1460200702
2,-1458157886
2,-1425558699
2,-1424171671
2,-1409167065
2,-1405544946
2,-1400685518
2,-1400684325
2,-1399387129
2,-1397451570
2,-1389330540
2,-1389329969
2,-1389328438
2,-1373555138
2,-1364778334
2,-1357570556
2,-1350327019
2,-1338469535
2,-1335997119
2,-1327838739
2,-1327837927
2,-1327837354
2,-1316576185
2,-1296025236
2,-1290048941
2,-1285508628
2,-1269739703
2,-1257419545
2,-1244384090
2,-1238589586
2,-1231542913
2,-1229667487
2,-1228978670
2,-1228977751
2,-1228977624
2,-1214996872
2,-1214995658
2,-1198164967
2,-1198164138
2,-1185929661
2,-1182136592
2,-1176736612
2,-1158118980
2,-1154461277
2,-1152834968
2,-1152834786
2,-1151853314
2,-1141811796
2,-1117928362
2,-1105944666
2,-1105942969
2,-1105491365
2,-1097999809
2,-1097651758
2,-1095367544
2,-1086094310
2,-1085576825
2,-1071161974
2,-1068759184
2,-1062328533
2,-1035481848
2,-1026319983
2,-1025907404
2,-1012688616
2,-1010423467
2,-1004028543
2,-1003588556
2,-1001212424
2,-1001212137
2,-994939713
2,-993018067
2,-990610205
2,-990609745
2,-966892581
2,-962390673
2,-955503512
2,-951006971
2,-949735625
2,-946836555
2,-945044393
2,-932222996
2,-917096261
2,-894141575
2,-894140681
2,-892261878
2,-892261628
2,-871630613
2,-864132572
2,-864131976
2,-864131173
2,-863812569
2,-860875730
2,-853670791
2,-853669533
2,-849096888
2,-847007203
2,-828545200
2,-816145259
2,-813038955
2,-809413002
2,-802044968
2,-796550519
2,-796549830
2,-795739666
2,-790086799
2,-788614087
2,-787526500
2,-780638088
2,-778107102
2,-757957893
2,-754590113
2,-738856025
2,-738614290
2,-738614014
2,-736906595
2,-736905481
2,-715990736
2,-715078819
2,-714521372
2,-712803694
2,-712802849
2,-712801398
2,-703457586
2,-696804990
2,-683314316
2,-666306157
2,-659077731
2,-658298996
2,-658298047
2,-654777765
2,-648565920
2,-640050142
2,-639786334
2,-607696258
2,-605944567
2,-605942475
2,-602507943
2,-602507848
2,-602507567
2,-602506010
2,-599907863
2,-599713987
2,-588326917
2,-583389361
2,-571494150
2,-567795258
2,-567794487
2,-559844123
2,-557356246
2,-543100916
2,-540887208
2,-540851438
2,-535452791
2,-534922490
2,-534528371
2,-525456632
2,-525456448
2,-521465716
2,-487882439
2,-486486918
2,-486485849
2,-486485708
2,-468896248
2,-466583750
2,-458339598
2,-454595301
2,-449011793
2,-446281120
2,-434798455
2,-405680867
2,-389950174
2,-388720110
2,-384870097
2,-371640833
2,-370333467
2,-370036724
2,-353534866
2,-339761368
2,-332617721
2,-331209105
2,-326726166
2,-311934022
2,-304596559
2,-279626915
2,-256638066
2,-256637375
2,-211694090
2,-208159959
2,-206632207
2,-190017591
2,-190017431
2,-168794838
2,-166429095
2,-166428448
2,-166428137
2,-166427951
2,-166427450
2,-166427327
2,-162145975
2,-138165742
2,-138165563
2,-138165084
2,-138165010
2,-138164828
2,-138164298
2,-106705056
2,-102214767
2,-98532654
2,-84350073
2,-74393637
2,-73155401
2,-73155282
2,-70057264
2,-66130089
2,-56696198
2,-38434384
2,-23371086
2,-20094653
2,117706
2,10077028
2,33552390
2,50002370
2,50002918
2,59244714
2,62317294
2,62894813
2,81257545
2,95176437
2,99996345
2,102964188
2,123272603
2,123273372
2,136757239
2,142505688
2,146912384
2,160085219
2,165639761
2,168937363
2,170729172
2,180363646
2,198865150
2,202909724
2,220454142
2,220582982
2,233423203
2,268415956
2,277165905
2,287604075
2,292563659
2,294280954
2,294730705
2,297206700
2,312158007
2,314892750
2,336483105
2,350080830
2,350863480
2,357259445
2,360494428
2,361587984
2,405569016
2,413769786
2,413770246
2,419127771
2,435310882
2,438027494
2,448514931
2,453878252
2,456339783
2,458073244
2,486284395
2,491693429
2,491694446
2,504123592
2,514391869
2,526037446
2,526038766
2,531793809
2,535117113
2,539828128
2,549831429
2,550799237
2,581180861
2,581858281
2,597678570
2,615987253
2,615987437
2,615987593
2,615988671
2,639206699
2,645651991
2,661386588
2,667140864
2,677578519
2,679164896
2,687832024
2,714194264
2,718295796
2,723042350
2,728203486
2,734539234
2,734546283
2,749588294
2,749934281
2,762451174
2,772907923
2,772909276
2,774882446
2,785009532
2,785734188
2,785735864
2,788130354
2,788130608
2,789705679
2,818892573
2,856638099
2,884550722
2,885683583
2,887924110
2,897768326
2,901251296
2,903469790
2,914267378
2,914566741
2,941398082
2,1006245574
2,1021604129
2,1030085208
2,1031551840
2,1041581539
2,1055550190
2,1055830659
2,1063512630
2,1067020356
2,1070615901
2,1075497565
2,1082801176
2,1102113585
2,1116014546
2,1116565131
2,1127417530
2,1132887119
2,1132948532
2,1151273860
2,1153677138
2,1161925655
2,1161925915
2,1161926718
2,1173269476
2,1197780942
2,1217826100
2,1220033389
2,1234555085
2,1236590044
2,1240042101
2,1240391446
2,1240391561
2,1248914496
2,1254623210
2,1254624243
2,1272510930
2,1289725840
2,1296092247
2,1310323856
2,1317216210
2,1317592565
2,1327394265
2,1330345981
2,1337422154
2,1358270768
2,1385137982
2,1385138863
2,1386446323
2,1390159673
2,1397391309
2,1398762040
2,1405058857
2,1407250396
2,1407814403
2,1411375500
2,1413829305
2,1413830279
2,1438359725
2,1447328601
2,1451685279
2,1459228240
2,1462990356
2,1463817354
2,1463817864
2,1469452976
2,1473516111
2,1474275424
2,1479568191
2,1488629681
2,1494200274
2,1500664473
2,1502229614
2,1512520961
2,1514176159
2,1518473362
2,1523163629
2,1546851277
2,1551362344
2,1561878762
2,1562318036
2,1563222214
2,1563223524
2,1570081026
2,1571137267
2,1573429966
2,1577513640
2,1580006126
2,1591706338
2,1592320733
2,1601452244
2,1612763340
2,1613012464
2,1613461923
2,1617979589
2,1621442391
2,1625837761
2,1634297424
2,1636809139
2,1643309723
2,1647181921
2,1661156827
2,1662251400
2,1666629536
2,1684512133
2,1692399256
2,1722136264
2,1735233174
2,1735908868
2,1737619382
2,1747592949
2,1751142037
2,1771654854
2,1819122552
2,1824288169
2,1824290562
2,1827114569
2,1827114860
2,1827115104
2,1839768006
2,1843896559
2,1853934016
2,1856636797
2,1867848932
2,1899030728
2,1916770078
2,1928961874
2,1947536845
2,1947538078
2,1947538195
2,1957739048
2,1957740808
2,1959159163
2,1961143661
2,1966288583
2,1966289906
2,1968825467
2,1984037354
2,1991569213
2,2000023706
2,2001240486
2,2041934121
2,2045430922
2,2052368824
2,2080684026
2,2083833870
2,2090481624
2,2096864077
2,2104581243
2,2114651031
2,2117701606
2,2143654685
2,2146521334
2,-2142933345
2,-2142932052
2,-2142340141
2,-2142338715
2,-2127013590
2,-2125866355
2,-2110383781
2,-2101069731
2,-2085913259
2,-2042402306
2,-2031242147
2,-1994773883
2,-1990091466
2,-1987093328
2,-1987072075
2,-1977541507
2,-1951926730
2,-1951925009
2,-1951266945
2,-1947919010
2,-1943437705
2,-1932922486
2,-1919736527
2,-1918782789
2,-1910517479
2,-1910516825
2,-1902827495
2,-1902726624
2,-1902725361
2,-1872327494
2,-1868854966
2,-1868462250
2,-1853205897
2,-1851288263
2,-1845976196
2,-1834426849
2,-1831068186
2,-1829221998
2,-1814800987
2,-1807420896
2,-1794853344
2,-1788329742
2,-1787796185
2,-1783450284
2,-1781278535
2,-1771515778
2,-1751444533
2,-1743020822
2,-1730422452
2,-1728688270
2,-1724286626
2,-1724221037
2,-1719741048
2,-1665751206
2,-1665750357
2,-1631586268
2,-1625541818
2,-1613409787
2,-1607720110
2,-1579300910
2,-1576418640
2,-1573480886
2,-1564985370
2,-1546325607
2,-1534971749
2,-1506362974
2,-1506362210
2,-1506274353
2,-1506274159
2,-1501747743
2,-1500581253
2,-1499762749
2,-1493716520
2,-1466363149
2,-1462018534
2,-1461738667
2,-1461736761
2,-1456510581
2,-1446250173
2,-1435131651
2,-1433216706
2,-1428004806
2,-1422459129
2,-1415910431
2,-1409848620
2,-1409847653
2,-1403018557
2,-1401720725
2,-1401720335
2,-1395068919
2,-1395046737
2,-1392541866
2,-1379498749
2,-1363270012
2,-1361408844
2,-1360995289
2,-1354598038
2,-1352848548
2,-1352848215
2,-1352847298
2,-1352847109
2,-1352846972
2,-1352846753
2,-1349059139
2,-1341397929
2,-1337141731
2,-1333606595
2,-1332213893
2,-1312526070
2,-1302661054
2,-1288531326
2,-1264610701
2,-1264610331
2,-1264610156
2,-1264609668
2,-1264609301
2,-1262480329
2,-1262477922
2,-1255152291
2,-1245820436
2,-1243571308
2,-1230674676
2,-1224497594
2,-1224025314
2,-1224023920
2,-1221080620
2,-1215561978
2,-1215561583
2,-1214220118
2,-1201287908
2,-1160308427
2,-1141157185
2,-1131337631
2,-1122518734
2,-1118739790
2,-1100129686
2,-1094705426
2,-1076746334
2,-1076745468
2,-1076744693
2,-1076744326
2,-1073396757
2,-1068026334
2,-1056808634
2,-1036976458
2,-1028916266
2,-1027255712
2,-1011839127
2,-1011838945
2,-993244159
2,-966236238
2,-964695382
2,-955484270
2,-955483434
2,-950105274
2,-945202260
2,-945202116
2,-945201941
2,-945201856
2,-944567125
2,-940303325
2,-937416637
2,-926369893
2,-910354172
2,-907784539
2,-907784371
2,-907383470
2,-907382972
2,-898275634
2,-893184343
2,-877774435
2,-869128116
2,-865963315
2,-845061168
2,-841187542
2,-835932792
2,-829156823
2,-819853883
2,-809818273
2,-794705262
2,-792306468
2,-783248107
2,-778221640
2,-775885630
2,-770771174
2,-768383910
2,-765545006
2,-755204321
2,-749287718
2,-731834070
2,-731573358
2,-731406286
2,-730346696
2,-716251528
2,-712825867
2,-699629129
2,-699628440
2,-692937931
2,-692655371
2,-690557447
2,-685915965
2,-683647019
2,-663140868
2,-655941148
2,-651516682
2,-646583268
2,-645312066
2,-644571297
2,-644570041
2,-633424218
2,-630407922
2,-629875502
2,-627577369
2,-617732806
2,-616813807
2,-613704392
2,-584282181
2,-579469429
2,-573750077
2,-545417959
2,-545395416
2,-539434617
2,-529042487
2,-527455806
2,-527454810
2,-527451364
2,-524311944
2,-518123961
2,-516143392
2,-513851682
2,-512539312
2,-482871887
2,-476701382
2,-470414758
2,-452347822
2,-451982822
2,-448922519
2,-445684255
2,-436497385
2,-433133097
2,-433131169
2,-422725512
2,-413677101
2,-412192005
2,-409386888
2,-406693856
2,-394270988
2,-392528003
2,-387849317
2,-383553551
2,-382758522
2,-371760600
2,-354876404
2,-354118026
2,-347609544
2,-332184009
2,-331552957
2,-316218443
2,-314227380
2,-301434785
2,-301434491
2,-297729079
2,-297728906
2,-293330633
2,-274448830
2,-263810526
2,-237431257
2,-237428804
